2017-04-04 14:23:53,38:ca:da:54:44:a7,bj_w_4f_7f01
2017-04-04 14:23:49,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:23:47,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:23:46,38:ca:da:54:44:a7,bj_w_4f_7f01
2017-04-04 14:23:44,70:ec:e4:e4:c9:ec,bj_w_4f_b1f01
2017-04-04 14:23:44,fc:fc:48:43:4b:d8,bj_w_4f_b1f01
2017-04-04 14:23:43,10:41:7f:ef:34:6c,bj_w_4f_3f01
2017-04-04 14:23:40,f4:31:c3:0a:60:61,gdorm_w_1f01
2017-04-04 14:23:39,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:23:38,00:08:ca:67:13:96,bi_w_2f_2f03
2017-04-04 14:23:38,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:23:34,88:66:a5:2a:3f:42,bm_w_1f_3f04
2017-04-04 14:23:34,1c:99:4c:cb:10:d0,ae_w_1f_4f09
2017-04-04 14:23:31,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:23:31,ac:cf:5c:cc:27:61,bd_w_3f_5f04
2017-04-04 14:23:30,ac:cf:5c:cc:27:61,bd_w_3f_5f04
2017-04-04 14:23:30,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:23:29,4c:57:ca:47:49:e7,bj_w_4f_b1f01
2017-04-04 14:23:23,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:23:22,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:23:19,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:23:18,5c:e0:c5:89:d9:83,bi_w_2f_5f06
2017-04-04 14:23:18,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:23:17,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:23:16,e8:2a:ea:7d:6e:5f,bj_w_4f_b1f02
2017-04-04 14:23:14,10:41:7f:ef:34:6c,bj_w_4f_3f01
2017-04-04 14:23:14,10:41:7f:ef:34:6c,bj_w_4f_6f03
2017-04-04 14:23:12,24:0a:64:c9:2a:e3,bm_w_1f_5f03
2017-04-04 14:23:12,24:0a:64:c9:2a:e3,bm_w_1f_4f03
2017-04-04 14:23:11,24:0a:64:c9:2a:e3,bm_w_1f_5f03
2017-04-04 14:23:11,e8:2a:ea:7d:6e:5f,bj_w_4f_b1f02
2017-04-04 14:23:10,70:ec:e4:e4:c9:ec,bj_w_4f_b1f01
2017-04-04 14:23:10,2c:f0:a2:a4:a5:4b,bj_w_4f_b1f02
2017-04-04 14:23:10,2c:f0:a2:a4:a5:4b,bj_w_4f_b1f01
2017-04-04 14:23:10,fc:fc:48:43:4b:d8,bj_w_4f_b1f01
2017-04-04 14:23:09,04:4b:ed:76:87:26,cb_w_3f_3f01
2017-04-04 14:23:08,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:23:07,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:23:04,00:ec:0a:19:ec:11,ba_w_1f_2f04
2017-04-04 14:23:04,38:71:de:82:d2:48,bj_w_4f_b1f01
2017-04-04 14:23:03,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:23:01,24:0a:64:c9:2a:e3,bm_w_1f_4f03
2017-04-04 14:23:01,70:11:24:e4:f3:9e,bj_w_4f_b1f01
2017-04-04 14:23:01,70:11:24:e4:f3:9e,bj_w_4f_b1f02
2017-04-04 14:23:01,8c:1a:bf:e3:b0:a0,bg_w_2f_3f01
2017-04-04 14:23:00,d0:33:11:92:86:f8,bj_w_4f_b1f02
2017-04-04 14:22:57,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:22:55,58:7f:57:9b:65:54,bj_w_4f_b1f01
2017-04-04 14:22:54,70:14:a6:66:60:c6,bj_w_4f_b1f01
2017-04-04 14:22:53,e8:2a:ea:7d:6e:5f,bj_w_4f_b1f02
2017-04-04 14:22:53,00:08:ca:f4:0e:d8,bn_w_5f_7f03
2017-04-04 14:22:53,9c:5c:f9:2a:d9:64,bg_w_2f_2f01
2017-04-04 14:22:50,04:c2:3e:95:a8:23,ae_w_1f_1f01
2017-04-04 14:22:50,04:c2:3e:95:a8:23,ae_w_1f_b1f01
2017-04-04 14:22:49,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:22:49,4c:57:ca:47:49:e7,bj_w_4f_b1f01
2017-04-04 14:22:48,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:22:47,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:22:42,24:0a:64:c9:2a:e3,bm_w_1f_4f03
2017-04-04 14:22:41,1c:99:4c:cb:10:d0,ae_w_1f_4f09
2017-04-04 14:22:40,1c:99:4c:cb:10:d0,ae_w_1f_4f09
2017-04-04 14:22:39,28:27:bf:cf:71:d5,bd_w_3f_1f03
2017-04-04 14:22:37,2c:8a:72:a1:2e:70,bj_w_4f_b1f02
2017-04-04 14:22:37,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:22:35,00:b3:62:47:85:ed,bj_w_4f_b1f01
2017-04-04 14:22:35,b8:53:ac:16:1c:e3,bj_w_4f_b1f01
2017-04-04 14:22:32,28:c2:dd:84:cc:05,bj_w_4f_b1f02
2017-04-04 14:22:31,88:66:a5:2a:3f:42,bm_w_1f_3f04
2017-04-04 14:22:31,ac:c1:ee:40:6f:14,bm_w_1f_4f03
2017-04-04 14:22:30,5c:8d:4e:30:cd:b8,bj_w_4f_b1f01
2017-04-04 14:22:30,5c:8d:4e:30:cd:b8,bj_w_4f_b1f02
2017-04-04 14:22:30,38:71:de:82:d2:48,bj_w_4f_b1f01
2017-04-04 14:22:30,ac:c1:ee:40:6f:14,bm_w_1f_4f03
2017-04-04 14:22:28,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:22:26,d0:33:11:92:86:f8,bj_w_4f_b1f02
2017-04-04 14:22:24,58:7f:57:9b:65:54,bj_w_4f_b1f01
2017-04-04 14:22:20,2c:1f:23:62:3f:c4,bj_w_4f_b1f02
2017-04-04 14:22:19,e0:ac:cb:b6:26:ee,bj_w_4f_b1f02
2017-04-04 14:22:18,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:22:17,34:97:f6:67:7d:35,af_w_1f_2f07
2017-04-04 14:22:17,00:b3:62:47:85:ed,bj_w_4f_b1f01
2017-04-04 14:22:15,d0:17:c2:19:f9:b1,bg_w_2f_2f01
2017-04-04 14:22:14,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:22:14,00:08:ca:67:13:96,bi_w_2f_2f03
2017-04-04 14:22:14,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:22:12,38:71:de:82:d2:48,bj_w_4f_b1f01
2017-04-04 14:22:12,80:01:84:d9:8a:07,gdorm_w_b1f02
2017-04-04 14:22:11,80:01:84:d9:8a:07,gdorm_w_b1f02
2017-04-04 14:22:11,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:22:09,6c:ad:f8:f0:0b:07,bj_w_4f_1f01
2017-04-04 14:22:09,00:9a:cd:da:20:15,gdorm_w_1f01
2017-04-04 14:22:07,2c:5b:b8:3c:85:20,bj_w_4f_b1f02
2017-04-04 14:22:07,00:9a:cd:da:20:15,gdorm_w_1f01
2017-04-04 14:22:05,6c:ad:f8:f0:0b:07,bj_w_4f_b1f01
2017-04-04 14:22:05,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:22:02,6c:ad:f8:f0:0b:07,bj_w_4f_b1f02
2017-04-04 14:22:02,28:c2:dd:84:cc:05,bj_w_4f_b1f02
2017-04-04 14:21:58,2c:0e:3d:14:da:83,bm_w_1f_5f04
2017-04-04 14:21:56,24:0a:64:c9:2a:e3,bm_w_1f_4f03
2017-04-04 14:21:56,b8:53:ac:16:1c:e3,bj_w_4f_b1f01
2017-04-04 14:21:55,ac:c1:ee:40:6f:14,bm_w_1f_4f03
2017-04-04 14:21:55,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 14:21:55,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 14:21:54,4c:57:ca:47:49:e7,bj_w_4f_b1f01
2017-04-04 14:21:54,ac:c1:ee:40:6f:14,bm_w_1f_4f03
2017-04-04 14:21:52,a4:b8:05:9d:8d:d0,bj_w_4f_b1f02
2017-04-04 14:21:51,2c:5b:b8:3c:85:20,bj_w_4f_b1f02
2017-04-04 14:21:51,d0:33:11:92:86:f8,bj_w_4f_b1f02
2017-04-04 14:21:50,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:21:50,d0:33:11:92:86:f8,bj_w_4f_b1f02
2017-04-04 14:21:49,70:3e:ac:26:2a:49,bn_w_5f_7f02
2017-04-04 14:21:49,70:3e:ac:26:2a:49,bn_w_5f_7f01
2017-04-04 14:21:49,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:21:45,38:71:de:82:d2:48,bj_w_4f_b1f01
2017-04-04 14:21:44,2c:1f:23:62:3f:c4,bj_w_4f_b1f02
2017-04-04 14:21:43,70:3e:ac:26:2a:49,bn_w_5f_7f01
2017-04-04 14:21:43,70:3e:ac:26:2a:49,bn_w_5f_7f02
2017-04-04 14:21:42,38:d5:47:30:53:b5,bg_w_2f_1f08
2017-04-04 14:21:42,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:21:39,70:3e:ac:26:2a:49,bn_w_5f_7f02
2017-04-04 14:21:38,70:3e:ac:26:2a:49,bn_w_5f_7f02
2017-04-04 14:21:38,70:3e:ac:26:2a:49,bn_w_5f_7f01
2017-04-04 14:21:36,70:3e:ac:26:2a:49,bn_w_5f_7f01
2017-04-04 14:21:36,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:21:36,70:3e:ac:26:2a:49,bn_w_5f_7f03
2017-04-04 14:21:35,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:21:35,38:d5:47:30:53:b5,bg_w_2f_2f05
2017-04-04 14:21:33,2c:1f:23:62:3f:c4,bj_w_4f_b1f02
2017-04-04 14:21:32,70:3e:ac:26:2a:49,bn_w_5f_7f03
2017-04-04 14:21:31,6c:ad:f8:f0:0b:07,bj_w_4f_1f01
2017-04-04 14:21:31,10:41:7f:ef:34:6c,bj_w_4f_6f03
2017-04-04 14:21:31,10:41:7f:ef:34:6c,bi_w_2f_2f05
2017-04-04 14:21:31,38:d5:47:30:53:b5,bg_w_2f_2f05
2017-04-04 14:21:31,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:21:30,d4:0b:1a:ea:20:5b,bj_w_4f_b1f01
2017-04-04 14:21:28,e0:b9:a5:f5:c8:0e,bg_w_2f_3f01
2017-04-04 14:21:28,e0:b9:a5:f5:c8:0e,bg_w_2f_3f02
2017-04-04 14:21:27,70:3e:ac:26:2a:49,bn_w_5f_7f03
2017-04-04 14:21:27,6c:ad:f8:f0:0b:07,bj_w_4f_1f01
2017-04-04 14:21:26,70:3e:ac:26:2a:49,bn_w_5f_7f03
2017-04-04 14:21:23,70:3e:ac:26:2a:49,bn_w_5f_7f03
2017-04-04 14:21:21,c8:ff:28:62:5e:c7,bj_w_4f_b1f02
2017-04-04 14:21:20,c8:ff:28:62:5e:c7,bj_w_4f_b1f02
2017-04-04 14:21:18,6c:ad:f8:f0:0b:07,bj_w_4f_b1f02
2017-04-04 14:21:17,c8:f2:30:b8:c2:0c,bdorm_w_1f_b1f02
2017-04-04 14:21:17,c8:f2:30:b8:c2:0c,gdorm_w_1f01
2017-04-04 14:21:17,1c:b7:2c:4a:ff:4b,bdorm_w_1f_b1f02
2017-04-04 14:21:17,70:3e:ac:26:2a:49,bn_w_5f_1f03
2017-04-04 14:21:17,70:3e:ac:26:2a:49,bn_w_5f_7f03
2017-04-04 14:21:16,74:23:44:56:3d:7e,bn_w_5f_9f01
2017-04-04 14:21:15,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-04-04 14:21:14,38:71:de:82:d2:48,bj_w_4f_b1f01
2017-04-04 14:21:14,e0:b9:a5:f5:c8:0e,bg_w_2f_3f02
2017-04-04 14:21:13,6c:ad:f8:f0:0b:07,bj_w_4f_b1f02
2017-04-04 14:21:13,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:21:13,e0:b9:a5:f5:c8:0e,bg_w_2f_3f02
2017-04-04 14:21:13,e0:b9:a5:f5:c8:0e,bg_w_2f_3f01
2017-04-04 14:21:12,c8:ff:28:62:5e:c7,bj_w_4f_b1f02
2017-04-04 14:21:09,74:23:44:56:3d:7e,bn_w_5f_9f01
2017-04-04 14:21:08,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:21:06,58:48:22:ef:b0:cf,bn_w_5f_2f02
2017-04-04 14:21:06,bc:3a:ea:1b:e1:09,bg_w_2f_3f02
2017-04-04 14:21:06,bc:3a:ea:1b:e1:09,bg_w_2f_1f04
2017-04-04 14:21:06,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:21:02,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:21:02,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:20:59,74:23:44:56:3d:7e,bn_w_5f_9f01
2017-04-04 14:20:59,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:20:58,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:20:58,74:23:44:56:3d:7e,bn_w_5f_9f01
2017-04-04 14:20:58,04:4b:ed:95:0e:32,cb_w_3f_3f01
2017-04-04 14:20:57,6c:ad:f8:f0:0b:07,bj_w_4f_b1f01
2017-04-04 14:20:56,38:71:de:82:d2:48,bj_w_4f_b1f01
2017-04-04 14:20:55,bc:3a:ea:1b:e1:09,bg_w_2f_1f04
2017-04-04 14:20:55,bc:3a:ea:1b:e1:09,bg_w_2f_2f03
2017-04-04 14:20:55,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:20:53,70:3e:ac:26:2a:49,bn_w_5f_1f03
2017-04-04 14:20:53,70:3e:ac:26:2a:49,bn_w_5f_1f04
2017-04-04 14:20:53,f4:42:8f:d7:12:ae,bd_w_3f_4f05
2017-04-04 14:20:53,f4:42:8f:d7:12:ae,bg_w_2f_2f01
2017-04-04 14:20:51,70:14:a6:66:60:c6,bj_w_4f_b1f01
2017-04-04 14:20:51,10:41:7f:ef:34:6c,ba_w_1f_1f04
2017-04-04 14:20:51,10:41:7f:ef:34:6c,bi_w_2f_2f05
2017-04-04 14:20:50,24:0a:64:c9:2a:e3,bm_w_1f_4f03
2017-04-04 14:20:50,c8:f2:30:b8:c2:0c,gdorm_w_1f01
2017-04-04 14:20:50,c8:f2:30:b8:c2:0c,gdorm_w_1f02
2017-04-04 14:20:49,c8:f2:30:b8:c2:0c,gdorm_w_1f02
2017-04-04 14:20:49,c8:f2:30:b8:c2:0c,gdorm_w_b1f_1f03
2017-04-04 14:20:49,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:20:46,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:20:46,70:14:a6:66:60:c6,bj_w_4f_b1f01
2017-04-04 14:20:45,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:20:45,70:14:a6:66:60:c6,bj_w_4f_b1f01
2017-04-04 14:20:44,8c:1a:bf:e3:b0:a0,bg_w_2f_3f01
2017-04-04 14:20:44,8c:1a:bf:e3:b0:a0,bg_w_2f_3f02
2017-04-04 14:20:44,70:14:a6:66:60:c6,bj_w_4f_b1f01
2017-04-04 14:20:43,2c:20:0b:23:77:28,bg_w_2f_2f01
2017-04-04 14:20:43,70:4d:7b:3e:e6:c3,ba_w_1f_1f01
2017-04-04 14:20:42,70:3e:ac:26:2a:49,bn_w_5f_1f04
2017-04-04 14:20:41,70:3e:ac:26:2a:49,bn_w_5f_1f04
2017-04-04 14:20:41,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:20:41,38:d5:47:30:53:b5,bn_w_5f_1f06
2017-04-04 14:20:41,b8:53:ac:a6:65:dc,gdorm_w_b1f02
2017-04-04 14:20:40,b8:53:ac:a6:65:dc,gdorm_w_b1f02
2017-04-04 14:20:40,70:3e:ac:26:2a:49,bn_w_5f_1f04
2017-04-04 14:20:39,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:20:37,c8:38:70:a3:2f:ff,gdorm_w_b1f02
2017-04-04 14:20:37,d0:57:85:e4:97:d6,zk_w_4f_1f05
2017-04-04 14:20:37,b8:53:ac:a6:65:dc,gdorm_w_b1f02
2017-04-04 14:20:36,38:d5:47:30:53:b5,bn_w_5f_1f06
2017-04-04 14:20:36,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:20:34,44:00:10:36:16:ac,bj_w_4f_b1f02
2017-04-04 14:20:33,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:20:33,38:d5:47:30:53:b5,bn_w_5f_1f06
2017-04-04 14:20:32,bc:3a:ea:1b:e1:09,bg_w_2f_2f03
2017-04-04 14:20:32,bc:3a:ea:1b:e1:09,bg_w_2f_3f02
2017-04-04 14:20:32,f4:42:8f:d7:12:ae,cb_w_3f_3f01
2017-04-04 14:20:32,f4:42:8f:d7:12:ae,bd_w_3f_4f05
2017-04-04 14:20:32,8c:1a:bf:e3:b0:a0,bg_w_2f_3f02
2017-04-04 14:20:32,8c:1a:bf:e3:b0:a0,bg_w_2f_3f01
2017-04-04 14:20:31,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:20:31,38:d5:47:30:53:b5,bn_w_5f_1f06
2017-04-04 14:20:31,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:20:29,38:d5:47:30:53:b5,bg_w_2f_2f06
2017-04-04 14:20:29,38:d5:47:30:53:b5,ae_w_1f_1f07
2017-04-04 14:20:26,c8:f2:30:b8:c2:0c,gdorm_w_b1f_1f03
2017-04-04 14:20:26,c8:f2:30:b8:c2:0c,gdorm_w_b1f02
2017-04-04 14:20:26,5c:8d:4e:30:cd:b8,bj_w_4f_b1f02
2017-04-04 14:20:26,5c:8d:4e:30:cd:b8,bj_w_4f_b1f01
2017-04-04 14:20:22,c4:43:8f:c2:ac:4f,bg_w_2f_2f01
2017-04-04 14:20:22,c4:43:8f:c2:ac:4f,bi_w_2f_2f01
2017-04-04 14:20:22,b8:53:ac:a6:65:dc,gdorm_w_b1f02
2017-04-04 14:20:22,bc:3a:ea:1b:e1:09,bg_w_2f_3f02
2017-04-04 14:20:22,bc:3a:ea:1b:e1:09,bg_w_2f_1f04
2017-04-04 14:20:22,e0:b9:a5:f5:c8:0e,bg_w_2f_3f01
2017-04-04 14:20:22,c8:f2:30:b8:c2:0c,gdorm_w_b1f02
2017-04-04 14:20:20,04:4b:ed:95:0e:32,cb_w_3f_3f01
2017-04-04 14:20:20,40:33:1a:58:63:fa,bg_w_2f_2f02
2017-04-04 14:20:17,e0:b9:a5:f5:c8:0e,bg_w_2f_3f01
2017-04-04 14:20:16,44:00:10:36:16:ac,bj_w_4f_b1f02
2017-04-04 14:20:16,70:4d:7b:3e:e6:c3,ba_w_1f_1f01
2017-04-04 14:20:15,70:14:a6:66:60:c6,bj_w_4f_b1f01
2017-04-04 14:20:15,80:01:84:d9:8a:07,gdorm_w_b1f02
2017-04-04 14:20:15,2c:20:0b:23:77:28,bd_w_3f_1f03
2017-04-04 14:20:15,2c:20:0b:23:77:28,bg_w_2f_2f01
2017-04-04 14:20:13,58:48:22:b3:25:4f,bj_w_4f_b1f02
2017-04-04 14:20:11,04:4b:ed:95:0e:32,cb_w_3f_3f01
2017-04-04 14:20:11,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:20:08,60:57:18:83:fb:21,bj_w_4f_b1f01
2017-04-04 14:20:08,2c:20:0b:23:77:28,bd_w_3f_1f03
2017-04-04 14:20:08,2c:20:0b:23:77:28,bn_w_5f_2f05
2017-04-04 14:20:07,58:48:22:b3:25:4f,bj_w_4f_b1f02
2017-04-04 14:20:06,58:48:22:b3:25:4f,bj_w_4f_b1f02
2017-04-04 14:20:04,30:10:b3:e9:33:18,bj_w_4f_b1f01
2017-04-04 14:20:03,38:71:de:5b:e1:d9,bj_w_4f_b1f01
2017-04-04 14:20:03,88:66:a5:2a:3f:42,bm_w_1f_3f04
2017-04-04 14:20:02,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:20:02,38:d5:47:30:53:b5,ae_w_1f_1f07
2017-04-04 14:20:01,38:ca:da:54:44:a7,bj_w_4f_7f01
2017-04-04 14:20:01,8c:8e:f2:9f:2d:f2,bi_w_2f_3f03
2017-04-04 14:20:01,8c:8e:f2:9f:2d:f2,bi_w_2f_2f03
2017-04-04 14:20:01,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:20:01,2c:20:0b:23:77:28,bd_w_3f_1f03
2017-04-04 14:20:01,2c:20:0b:23:77:28,bn_w_5f_2f05
2017-04-04 14:19:59,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-04-04 14:19:58,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-04-04 14:19:57,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:19:56,2c:20:0b:23:77:28,bd_w_3f_4f05
2017-04-04 14:19:56,2c:20:0b:23:77:28,bd_w_3f_1f03
2017-04-04 14:19:56,bc:3a:ea:1b:e1:09,bg_w_2f_1f04
2017-04-04 14:19:56,bc:3a:ea:1b:e1:09,bg_w_2f_3f02
2017-04-04 14:19:55,c0:cc:f8:04:49:59,bg_w_2f_2f01
2017-04-04 14:19:50,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:19:49,2c:1f:23:62:3f:c4,bj_w_4f_b1f02
2017-04-04 14:19:47,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:19:46,a0:d7:95:e8:25:7f,bm_w_1f_5f03
2017-04-04 14:19:43,10:41:7f:ef:34:6c,ba_w_1f_1f04
2017-04-04 14:19:40,ac:cf:5c:cc:27:61,bd_w_3f_4f05
2017-04-04 14:19:40,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:19:39,b8:53:ac:a6:65:dc,gdorm_w_b1f02
2017-04-04 14:19:39,40:b8:37:a6:7f:77,bj_w_4f_b1f02
2017-04-04 14:19:39,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:19:34,90:21:81:23:da:63,cb_w_3f_3f01
2017-04-04 14:19:31,64:b0:a6:bf:29:fa,ba_w_1f_1f04
2017-04-04 14:19:31,bc:3a:ea:1b:e1:09,bg_w_2f_3f02
2017-04-04 14:19:31,bc:3a:ea:1b:e1:09,bg_w_2f_1f04
2017-04-04 14:19:30,38:71:de:5b:e1:d9,bj_w_4f_b1f01
2017-04-04 14:19:27,60:57:18:83:fb:21,bj_w_4f_b1f01
2017-04-04 14:19:27,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 14:19:27,40:b8:37:a6:7f:77,bj_w_4f_b1f02
2017-04-04 14:19:26,ac:c1:ee:40:6f:14,bm_w_1f_5f03
2017-04-04 14:19:25,38:71:de:5b:e1:d9,bj_w_4f_b1f01
2017-04-04 14:19:24,38:71:de:5b:e1:d9,bj_w_4f_b1f01
2017-04-04 14:19:24,cc:29:f5:1b:0e:e5,bj_w_4f_b1f02
2017-04-04 14:19:24,58:7f:57:9b:65:54,bj_w_4f_b1f02
2017-04-04 14:19:24,58:7f:57:9b:65:54,bj_w_4f_b1f01
2017-04-04 14:19:22,44:80:eb:26:24:88,bg_w_2f_2f01
2017-04-04 14:19:16,ac:cf:85:23:80:84,bg_w_2f_2f01
2017-04-04 14:19:13,2c:1f:23:62:3f:c4,bj_w_4f_b1f02
2017-04-04 14:19:09,84:b1:53:d5:d4:e0,bj_w_4f_b1f02
2017-04-04 14:19:07,ac:cf:85:23:80:84,bg_w_2f_2f01
2017-04-04 14:19:06,38:ca:da:54:44:a7,bj_w_4f_7f01
2017-04-04 14:19:06,6c:72:e7:85:f6:2f,ba_w_1f_1f03
2017-04-04 14:19:05,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:19:04,9c:fc:01:ed:d3:66,bj_w_4f_b1f02
2017-04-04 14:19:03,00:08:ca:67:13:96,bi_w_2f_2f03
2017-04-04 14:19:03,00:08:ca:67:13:96,bi_w_2f_4f05
2017-04-04 14:19:01,00:08:ca:67:13:96,bi_w_2f_4f05
2017-04-04 14:19:01,00:08:ca:67:13:96,bi_w_2f_5f05
2017-04-04 14:19:01,2c:1f:23:62:3f:c4,bj_w_4f_b1f02
2017-04-04 14:19:00,40:b8:37:a6:7f:77,bj_w_4f_b1f02
2017-04-04 14:18:59,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:18:59,cc:29:f5:1b:0e:e5,bj_w_4f_b1f02
2017-04-04 14:18:57,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:18:57,ac:cf:5c:cc:27:61,bd_w_3f_4f05
2017-04-04 14:18:56,2c:20:0b:23:77:28,bd_w_3f_4f05
2017-04-04 14:18:55,2c:20:0b:23:77:28,bd_w_3f_4f05
2017-04-04 14:18:54,60:57:18:83:fb:21,bj_w_4f_b1f01
2017-04-04 14:18:54,2c:20:0b:23:77:28,bd_w_3f_4f05
2017-04-04 14:18:51,5c:8d:4e:30:cd:b8,bj_w_4f_b1f02
2017-04-04 14:18:48,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-04-04 14:18:48,40:b8:37:a6:7f:77,bj_w_4f_b1f02
2017-04-04 14:18:47,54:27:1e:07:1e:a9,bn_w_5f_2f01
2017-04-04 14:18:46,70:14:a6:66:60:c6,bj_w_4f_1f02
2017-04-04 14:18:45,e4:9a:79:c1:8a:20,gdorm_w_1f02
2017-04-04 14:18:45,40:b8:37:a6:7f:77,bj_w_4f_b1f02
2017-04-04 14:18:44,40:b8:37:a6:7f:77,bj_w_4f_b1f02
2017-04-04 14:18:44,e4:9a:79:c1:8a:20,gdorm_w_1f02
2017-04-04 14:18:41,58:7f:57:9b:65:54,bj_w_4f_b1f01
2017-04-04 14:18:41,58:7f:57:9b:65:54,bj_w_4f_b1f02
2017-04-04 14:18:38,a0:18:28:0b:a0:37,bm_w_1f_5f02
2017-04-04 14:18:36,90:8d:6c:e8:d8:d2,bj_w_4f_b1f01
2017-04-04 14:18:34,f4:42:8f:d7:12:ae,cb_w_3f_3f01
2017-04-04 14:18:34,f4:42:8f:d7:12:ae,bk_w_4f_3f01
2017-04-04 14:18:34,fc:d8:48:db:7a:33,bg_w_2f_2f02
2017-04-04 14:18:33,c8:ff:28:e0:bd:95,bm_w_1f_3f04
2017-04-04 14:18:32,b8:53:ac:a6:65:dc,gdorm_w_b1f02
2017-04-04 14:18:30,6c:72:e7:85:f6:2f,ba_w_1f_1f03
2017-04-04 14:18:29,84:b1:53:d5:d4:e0,bj_w_4f_b1f01
2017-04-04 14:18:29,84:b1:53:d5:d4:e0,bj_w_4f_b1f02
2017-04-04 14:18:29,fc:d8:48:db:7a:33,bg_w_2f_2f02
2017-04-04 14:18:27,6c:72:e7:85:f6:2f,ba_w_1f_1f03
2017-04-04 14:18:27,ac:cf:5c:cc:27:61,bd_w_3f_3f03
2017-04-04 14:18:25,70:3e:ac:34:27:cd,ae_w_1f_4f06
2017-04-04 14:18:23,a0:18:28:0b:a0:37,bm_w_1f_5f02
