2017-02-26 15:59:39,98:e7:9a:3d:4f:c8,bk_w_4f_3f03
2017-02-26 15:59:39,98:e7:9a:3d:4f:c8,bk_w_4f_1f01
2017-02-26 15:59:38,f0:db:f8:1f:76:1f,bi_w_2f_5f05
2017-02-26 15:59:38,34:12:98:ab:ea:30,bk_w_4f_4f01
2017-02-26 15:59:38,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:59:37,30:a8:db:65:a5:a8,ae_w_1f_4f01
2017-02-26 15:59:37,30:a8:db:65:a5:a8,bn_w_5f_1f06
2017-02-26 15:59:36,38:a4:ed:6c:24:07,bn_w_5f_3f02
2017-02-26 15:59:36,38:a4:ed:6c:24:07,bn_w_5f_7f03
2017-02-26 15:59:35,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:59:35,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:59:35,58:a2:b5:7e:f7:6e,ae_w_1f_3f05
2017-02-26 15:59:33,18:89:5b:ea:54:d8,ae_w_1f_1f07
2017-02-26 15:59:33,18:89:5b:ea:54:d8,bn_w_5f_3f01
2017-02-26 15:59:30,38:a4:ed:6c:24:07,bn_w_5f_7f03
2017-02-26 15:59:30,38:a4:ed:6c:24:07,ae_w_1f_1f07
2017-02-26 15:59:28,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:59:28,34:12:98:ab:ea:30,bk_w_4f_4f03
2017-02-26 15:59:24,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:59:24,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:59:23,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:59:23,a0:d7:95:41:65:55,bn_w_5f_5f01
2017-02-26 15:59:23,38:a4:ed:6c:24:07,ae_w_1f_1f07
2017-02-26 15:59:23,38:a4:ed:6c:24:07,bn_w_5f_7f03
2017-02-26 15:59:22,38:a4:ed:6c:24:07,ae_w_1f_1f07
2017-02-26 15:59:21,18:59:36:36:39:91,ae_w_1f_1f07
2017-02-26 15:59:21,18:59:36:36:39:91,bn_w_5f_3f01
2017-02-26 15:59:20,44:00:10:9a:c1:6e,bj_w_4f_b1f02
2017-02-26 15:59:20,44:00:10:9a:c1:6e,bj_w_4f_b1f01
2017-02-26 15:59:18,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:59:18,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:59:18,18:89:5b:ea:54:d8,ae_w_1f_1f07
2017-02-26 15:59:18,18:89:5b:ea:54:d8,bn_w_5f_5f01
2017-02-26 15:59:18,24:f0:94:da:67:3b,bg_w_2f_2f01
2017-02-26 15:59:16,98:e7:9a:3d:4f:c8,bk_w_4f_3f03
2017-02-26 15:59:16,98:e7:9a:3d:4f:c8,bk_w_4f_1f01
2017-02-26 15:59:15,34:12:98:ab:ea:30,bk_w_4f_4f03
2017-02-26 15:59:14,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:59:14,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:59:11,24:f0:94:da:67:3b,bg_w_2f_2f01
2017-02-26 15:59:10,24:f0:94:da:67:3b,bg_w_2f_2f01
2017-02-26 15:59:10,38:d4:0b:b0:99:54,bk_w_4f_4f01
2017-02-26 15:59:10,38:d4:0b:b0:99:54,bk_w_4f_4f02
2017-02-26 15:59:09,24:f0:94:da:67:3b,bg_w_2f_2f01
2017-02-26 15:59:08,04:c2:3e:ec:8c:ce,ae_w_1f_3f06
2017-02-26 15:59:05,98:e7:9a:3d:4f:c8,bk_w_4f_3f03
2017-02-26 15:59:05,98:e7:9a:3d:4f:c8,bk_w_4f_1f01
2017-02-26 15:59:02,d4:0b:1a:f6:7f:46,bg_w_2f_2f01
2017-02-26 15:59:01,58:a2:b5:7e:f7:6e,bk_w_4f_3f03
2017-02-26 15:59:01,9c:a5:c0:0e:43:12,ae_w_1f_2f05
2017-02-26 15:59:01,9c:a5:c0:0e:43:12,ae_w_1f_3f07
2017-02-26 15:58:59,38:a4:ed:6c:24:07,bn_w_5f_7f03
2017-02-26 15:58:59,38:a4:ed:6c:24:07,bn_w_5f_1f06
2017-02-26 15:58:58,58:a2:b5:7e:f7:6e,ae_w_1f_3f05
2017-02-26 15:58:58,80:7a:bf:70:46:12,bn_w_5f_1f06
2017-02-26 15:58:58,a0:e4:53:f3:d3:49,bn_w_5f_6f03
2017-02-26 15:58:58,a0:e4:53:f3:d3:49,bn_w_5f_5f01
2017-02-26 15:58:54,f0:f6:1c:55:dc:52,bk_w_4f_4f01
2017-02-26 15:58:54,9c:a5:c0:0e:43:12,ae_w_1f_3f07
2017-02-26 15:58:54,9c:a5:c0:0e:43:12,bn_w_5f_6f03
2017-02-26 15:58:52,4c:21:d0:19:c7:34,bn_w_5f_5f01
2017-02-26 15:58:51,90:b9:31:17:43:17,ba_w_1f_4f01
2017-02-26 15:58:51,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:58:51,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:58:51,88:ad:d2:88:52:98,bj_w_4f_b1f01
2017-02-26 15:58:51,88:ad:d2:88:52:98,bj_w_4f_b1f02
2017-02-26 15:58:50,90:b9:31:17:43:17,ba_w_1f_4f01
2017-02-26 15:58:50,4c:21:d0:19:c7:34,bn_w_5f_5f01
2017-02-26 15:58:50,4c:21:d0:19:c7:34,bn_w_5f_6f03
2017-02-26 15:58:49,68:3e:34:2c:b6:0e,bj_w_4f_b1f01
2017-02-26 15:58:49,c0:9f:05:8c:8b:ea,bk_w_4f_3f03
2017-02-26 15:58:48,44:00:10:9a:c1:6e,bj_w_4f_b1f02
2017-02-26 15:58:48,98:e7:9a:3d:4f:c8,bk_w_4f_3f03
2017-02-26 15:58:48,98:e7:9a:3d:4f:c8,bk_w_4f_4f02
2017-02-26 15:58:46,9c:a5:c0:0e:43:12,bn_w_5f_6f03
2017-02-26 15:58:46,9c:a5:c0:0e:43:12,ae_w_1f_3f06
2017-02-26 15:58:44,34:12:98:ab:ea:30,bk_w_4f_4f03
2017-02-26 15:58:44,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:58:44,84:8e:df:72:7f:20,bk_w_4f_3f02
2017-02-26 15:58:44,cc:f3:a5:5c:ec:70,bg_w_2f_2f02
2017-02-26 15:58:43,84:8e:df:72:7f:20,bk_w_4f_3f02
2017-02-26 15:58:41,18:89:5b:ea:54:d8,ae_w_1f_4f07
2017-02-26 15:58:41,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:58:41,34:12:98:ab:ea:30,bk_w_4f_4f03
2017-02-26 15:58:39,60:92:17:68:71:41,bj_w_4f_6f03
2017-02-26 15:58:37,00:0c:e7:c1:6c:9c,bd_w_3f_1f03
2017-02-26 15:58:37,00:0c:e7:c1:6c:9c,ae_w_1f_1f07
2017-02-26 15:58:36,c4:9a:02:28:54:75,bj_w_4f_b1f02
2017-02-26 15:58:36,34:12:98:ab:ea:30,bk_w_4f_4f03
2017-02-26 15:58:36,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:58:31,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:58:31,c4:9a:02:28:54:75,bj_w_4f_b1f02
2017-02-26 15:58:30,a0:d7:95:41:65:55,bn_w_5f_5f01
2017-02-26 15:58:29,4c:21:d0:19:c7:34,bn_w_5f_6f03
2017-02-26 15:58:29,98:0c:a5:89:84:de,bg_w_2f_2f02
2017-02-26 15:58:29,a0:d7:95:41:65:55,bn_w_5f_5f01
2017-02-26 15:58:29,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:58:28,98:e7:9a:3d:4f:c8,bk_w_4f_3f03
2017-02-26 15:58:28,98:e7:9a:3d:4f:c8,bk_w_4f_4f02
2017-02-26 15:58:27,ac:7b:a1:6e:59:15,bn_w_5f_2f04
2017-02-26 15:58:27,58:a2:b5:7e:f7:6e,ae_w_1f_3f05
2017-02-26 15:58:26,04:c2:3e:ec:8c:ce,ae_w_1f_2f05
2017-02-26 15:58:26,38:a4:ed:7b:f2:d9,cb_w_3f_3f01
2017-02-26 15:58:26,38:a4:ed:7b:f2:d9,bd_w_3f_1f02
2017-02-26 15:58:25,50:01:d9:47:43:34,bn_w_5f_5f03
2017-02-26 15:58:25,50:01:d9:47:43:34,bn_w_5f_5f05
2017-02-26 15:58:24,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:58:24,00:24:d6:33:d0:98,bn_w_5f_1f04
2017-02-26 15:58:21,48:5a:3f:24:20:24,bg_w_2f_2f01
2017-02-26 15:58:21,48:5a:3f:24:20:24,bn_w_5f_3f05
2017-02-26 15:58:21,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-26 15:58:17,70:ec:e4:34:24:00,bg_w_2f_3f01
2017-02-26 15:58:17,b4:52:7d:50:72:1e,ae_w_1f_2f05
2017-02-26 15:58:17,04:f7:e4:29:8d:50,bg_w_2f_1f09
2017-02-26 15:58:16,18:89:5b:ea:54:d8,bn_w_5f_5f01
2017-02-26 15:58:15,e4:b3:18:49:84:2d,bj_w_4f_b1f01
2017-02-26 15:58:15,c0:9f:05:8c:8b:ea,bk_w_4f_3f03
2017-02-26 15:58:14,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:58:13,18:89:5b:ea:54:d8,bn_w_5f_5f01
2017-02-26 15:58:12,04:f7:e4:29:8d:50,bg_w_2f_1f09
2017-02-26 15:58:12,80:01:84:6e:45:ba,ae_w_1f_2f04
2017-02-26 15:58:10,b4:52:7d:50:72:1e,ae_w_1f_2f05
2017-02-26 15:58:10,a0:e4:53:f3:d3:49,ae_w_1f_1f07
2017-02-26 15:58:08,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:58:08,18:59:36:36:39:91,bn_w_5f_3f01
2017-02-26 15:58:07,18:59:36:36:39:91,ae_w_1f_1f07
2017-02-26 15:58:07,18:59:36:36:39:91,bn_w_5f_3f01
2017-02-26 15:58:07,18:89:5b:ea:54:d8,ae_w_1f_4f07
2017-02-26 15:58:07,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:58:07,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:58:06,04:c2:3e:ec:8c:ce,ae_w_1f_3f06
2017-02-26 15:58:06,04:c2:3e:ec:8c:ce,ae_w_1f_2f05
2017-02-26 15:58:06,00:24:d6:33:d0:98,bn_w_5f_1f04
2017-02-26 15:58:05,00:24:d6:33:d0:98,bn_w_5f_1f04
2017-02-26 15:58:04,1c:b7:2c:45:7b:2d,bk_w_4f_3f03
2017-02-26 15:58:04,1c:b7:2c:45:7b:2d,bg_w_2f_2f02
2017-02-26 15:58:03,c0:9f:05:8c:8b:ea,bk_w_4f_3f03
2017-02-26 15:58:03,04:f7:e4:29:8d:50,bg_w_2f_1f09
2017-02-26 15:58:02,f0:f6:1c:55:dc:52,bk_w_4f_4f01
2017-02-26 15:58:01,f0:f6:1c:55:dc:52,bk_w_4f_4f01
2017-02-26 15:58:00,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:58:00,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:57:58,04:c2:3e:ec:8c:ce,ae_w_1f_2f05
2017-02-26 15:57:58,b4:ce:f6:4f:eb:bb,bk_w_4f_3f02
2017-02-26 15:57:58,b4:ce:f6:4f:eb:bb,bk_w_4f_4f01
2017-02-26 15:57:56,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:57:56,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:57:56,98:e7:9a:3d:4f:c8,bk_w_4f_3f03
2017-02-26 15:57:56,98:e7:9a:3d:4f:c8,bk_w_4f_3f01
2017-02-26 15:57:54,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:54,b4:ce:f6:4f:eb:bb,bk_w_4f_4f01
2017-02-26 15:57:54,b4:ce:f6:4f:eb:bb,bk_w_4f_3f02
2017-02-26 15:57:52,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:52,58:a2:b5:7e:f7:6e,ae_w_1f_1f07
2017-02-26 15:57:52,58:a2:b5:7e:f7:6e,ae_w_1f_3f05
2017-02-26 15:57:51,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:50,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:50,98:e7:9a:3d:3f:0a,bk_w_4f_1f01
2017-02-26 15:57:49,a0:e4:53:f3:d3:49,bn_w_5f_5f01
2017-02-26 15:57:49,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:48,dc:6d:cd:83:02:6e,bj_w_4f_b1f01
2017-02-26 15:57:48,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:47,98:e7:9a:3d:3f:0a,ae_w_1f_4f09
2017-02-26 15:57:47,9c:a5:c0:0e:43:12,ae_w_1f_3f06
2017-02-26 15:57:47,9c:a5:c0:0e:43:12,bn_w_5f_6f03
2017-02-26 15:57:46,9c:a5:c0:0e:43:12,ae_w_1f_3f06
2017-02-26 15:57:45,80:7a:bf:70:46:12,bn_w_5f_1f06
2017-02-26 15:57:45,80:7a:bf:70:46:12,bn_w_5f_5f01
2017-02-26 15:57:45,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:57:45,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:57:45,d0:17:c2:2c:a8:59,bk_w_4f_3f03
2017-02-26 15:57:45,d0:17:c2:2c:a8:59,bk_w_4f_3f01
2017-02-26 15:57:44,84:8e:df:72:7f:20,bk_w_4f_4f01
2017-02-26 15:57:43,84:8e:df:72:7f:20,bk_w_4f_4f01
2017-02-26 15:57:42,38:a4:ed:6c:24:07,bn_w_5f_1f06
2017-02-26 15:57:42,38:a4:ed:6c:24:07,bn_w_5f_1f01
2017-02-26 15:57:39,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:57:39,a0:d7:95:41:65:55,bn_w_5f_5f01
2017-02-26 15:57:37,58:48:22:ef:a3:a1,bk_w_4f_4f02
2017-02-26 15:57:35,c8:a8:23:20:ce:07,bk_w_4f_3f03
2017-02-26 15:57:35,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:57:35,a0:e4:53:f3:d3:49,ae_w_1f_1f07
2017-02-26 15:57:34,00:24:d6:33:d0:98,bn_w_5f_1f03
2017-02-26 15:57:32,80:01:84:6e:45:ba,ae_w_1f_2f04
2017-02-26 15:57:29,2c:56:dc:01:8d:4f,bk_w_4f_3f02
2017-02-26 15:57:29,9c:a5:c0:0e:43:12,bn_w_5f_6f03
2017-02-26 15:57:29,9c:a5:c0:0e:43:12,ae_w_1f_1f07
2017-02-26 15:57:29,a0:d7:95:41:65:55,bn_w_5f_5f01
2017-02-26 15:57:28,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:57:22,48:e2:44:46:02:c5,bi_w_2f_4f06
2017-02-26 15:57:22,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:57:22,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:57:22,14:dd:a9:b1:15:0b,bi_w_2f_1f03
2017-02-26 15:57:21,d8:96:95:18:24:7e,bj_w_4f_b1f01
2017-02-26 15:57:21,18:59:36:36:39:91,ae_w_1f_1f07
2017-02-26 15:57:21,18:59:36:36:39:91,bn_w_5f_3f01
2017-02-26 15:57:20,e0:f8:47:4d:4a:f1,bk_w_4f_1f01
2017-02-26 15:57:20,d0:17:c2:2c:a8:59,bk_w_4f_3f01
2017-02-26 15:57:19,14:dd:a9:b1:15:0b,bi_w_2f_1f03
2017-02-26 15:57:19,14:dd:a9:b1:15:0b,bi_w_2f_1f01
2017-02-26 15:57:19,d8:96:95:18:24:7e,bj_w_4f_b1f01
2017-02-26 15:57:18,04:f7:e4:29:8d:50,ac_w_1f_1f01
2017-02-26 15:57:18,6c:8d:c1:b2:23:8d,bi_w_2f_2f03
2017-02-26 15:57:15,48:5a:3f:24:20:24,bn_w_5f_3f05
2017-02-26 15:57:15,48:5a:3f:24:20:24,bn_w_5f_2f05
2017-02-26 15:57:15,6c:5c:14:46:9a:f2,bn_w_5f_1f06
2017-02-26 15:57:15,6c:5c:14:46:9a:f2,bn_w_5f_7f03
2017-02-26 15:57:15,a8:a6:68:ca:6a:cc,bn_w_5f_3f02
2017-02-26 15:57:15,a8:a6:68:ca:6a:cc,bn_w_5f_4f02
2017-02-26 15:57:14,e0:f8:47:4d:4a:f1,bk_w_4f_1f01
2017-02-26 15:57:11,9c:5c:f9:7d:4d:7f,bk_w_4f_1f01
2017-02-26 15:57:11,18:59:36:36:39:91,bn_w_5f_3f01
2017-02-26 15:57:11,18:59:36:36:39:91,bn_w_5f_1f06
2017-02-26 15:57:10,2c:8a:72:8d:9d:e8,bk_w_4f_4f02
2017-02-26 15:57:09,e4:b3:18:49:84:2d,bj_w_4f_b1f01
2017-02-26 15:57:08,28:5a:eb:f2:91:b9,bi_w_2f_5f01
2017-02-26 15:57:08,28:5a:eb:f2:91:b9,bi_w_2f_4f01
2017-02-26 15:57:07,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:57:07,34:12:98:ab:ea:30,bk_w_4f_4f01
2017-02-26 15:57:07,00:24:d6:33:d0:98,bn_w_5f_1f04
2017-02-26 15:57:04,d0:17:c2:2c:a8:59,bk_w_4f_3f02
2017-02-26 15:57:04,34:12:98:ab:ea:30,bk_w_4f_4f01
2017-02-26 15:57:04,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:57:02,18:89:5b:ea:54:d8,ae_w_1f_4f09
2017-02-26 15:57:02,18:89:5b:ea:54:d8,bn_w_5f_5f01
2017-02-26 15:56:59,2c:56:dc:01:8d:4f,bk_w_4f_3f02
2017-02-26 15:56:58,b4:52:7d:50:72:1e,ae_w_1f_4f09
2017-02-26 15:56:56,34:12:98:ab:ea:30,bk_w_4f_3f02
2017-02-26 15:56:55,00:24:d6:33:d0:98,bn_w_5f_2f02
2017-02-26 15:56:54,dc:66:72:69:a8:f9,bg_w_2f_1f08
2017-02-26 15:56:52,14:dd:a9:ba:92:82,ae_w_1f_1f07
2017-02-26 15:56:52,80:01:84:6e:45:ba,ae_w_1f_2f04
2017-02-26 15:56:50,48:5a:3f:24:20:24,bn_w_5f_2f05
2017-02-26 15:56:50,48:5a:3f:24:20:24,bn_w_5f_1f06
2017-02-26 15:56:49,0c:51:01:4d:9e:31,bk_w_4f_3f03
2017-02-26 15:56:48,6c:8d:c1:b2:23:8d,bi_w_2f_2f03
2017-02-26 15:56:47,9c:5c:f9:7d:4d:7f,bk_w_4f_1f01
2017-02-26 15:56:45,84:8e:df:72:7f:20,bk_w_4f_3f02
2017-02-26 15:56:45,cc:08:8d:c6:7c:f9,bk_w_4f_3f03
2017-02-26 15:56:44,b4:52:7d:50:72:1e,ae_w_1f_2f05
2017-02-26 15:56:43,84:8e:df:72:7f:20,bk_w_4f_3f02
2017-02-26 15:56:42,d8:96:95:18:24:7e,bj_w_4f_b1f01
2017-02-26 15:56:41,d8:96:95:18:24:7e,bj_w_4f_b1f01
2017-02-26 15:56:40,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:56:40,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:56:38,04:f7:e4:29:8d:50,ac_w_1f_1f01
2017-02-26 15:56:38,9c:a5:c0:0e:43:12,ae_w_1f_1f07
2017-02-26 15:56:38,9c:a5:c0:0e:43:12,bn_w_5f_5f02
2017-02-26 15:56:36,98:e7:9a:3d:4f:c8,bk_w_4f_3f01
2017-02-26 15:56:36,98:e7:9a:3d:4f:c8,bk_w_4f_3f02
2017-02-26 15:56:35,a0:e4:53:f3:d3:49,ae_w_1f_1f07
2017-02-26 15:56:35,14:dd:a9:ba:92:82,bn_w_5f_1f06
2017-02-26 15:56:34,9c:a5:c0:0e:43:12,bn_w_5f_5f02
2017-02-26 15:56:34,9c:a5:c0:0e:43:12,bn_w_5f_3f02
2017-02-26 15:56:33,b4:52:7d:50:72:1e,ae_w_1f_2f05
2017-02-26 15:56:30,c8:a8:23:20:ce:07,bk_w_4f_3f03
2017-02-26 15:56:30,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:56:29,80:7a:bf:70:46:12,ae_w_1f_4f09
2017-02-26 15:56:29,80:7a:bf:70:46:12,bn_w_5f_5f01
2017-02-26 15:56:29,14:dd:a9:b1:15:0b,bi_w_2f_1f01
2017-02-26 15:56:29,14:dd:a9:b1:15:0b,ba_w_1f_1f03
2017-02-26 15:56:27,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:56:27,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:56:27,a4:08:ea:fb:ba:01,bg_w_2f_2f01
2017-02-26 15:56:27,b4:52:7d:50:72:1e,ae_w_1f_4f09
2017-02-26 15:56:26,6c:8d:c1:b2:23:8d,bi_w_2f_2f03
2017-02-26 15:56:26,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:56:26,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:56:25,2c:56:dc:01:8d:4f,bk_w_4f_3f02
2017-02-26 15:56:25,2c:56:dc:01:8d:4f,bk_w_4f_4f03
2017-02-26 15:56:24,dc:9b:9c:96:71:db,bdorm_w_1f_1f01
2017-02-26 15:56:24,00:24:d6:33:d0:98,bn_w_5f_2f02
2017-02-26 15:56:23,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-02-26 15:56:22,80:01:84:6e:45:ba,ae_w_1f_2f04
2017-02-26 15:56:21,c0:9f:05:8c:8b:ea,ae_w_1f_2f05
2017-02-26 15:56:21,c0:9f:05:8c:8b:ea,bk_w_4f_1f01
2017-02-26 15:56:20,a0:e4:53:f3:d3:49,ae_w_1f_1f07
2017-02-26 15:56:19,bc:6e:64:6c:71:05,bn_w_5f_1f06
2017-02-26 15:56:18,2c:56:dc:01:8d:4f,ae_w_1f_2f05
2017-02-26 15:56:18,2c:56:dc:01:8d:4f,bk_w_4f_4f03
2017-02-26 15:56:18,48:e2:44:46:02:c5,bi_w_2f_4f06
2017-02-26 15:56:15,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:56:15,a0:d7:95:41:65:55,bn_w_5f_6f03
2017-02-26 15:56:14,00:24:d6:33:d0:98,bn_w_5f_1f04
2017-02-26 15:56:12,d8:96:95:18:24:7e,bj_w_4f_b1f01
2017-02-26 15:56:12,48:e2:44:46:02:c5,bi_w_2f_4f06
2017-02-26 15:56:12,28:5a:eb:f2:91:b9,bi_w_2f_4f01
2017-02-26 15:56:12,28:5a:eb:f2:91:b9,bi_w_2f_5f01
2017-02-26 15:56:10,0c:51:01:4d:9e:31,bk_w_4f_3f03
2017-02-26 15:56:09,78:24:af:1c:f8:ab,bk_w_4f_1f01
2017-02-26 15:56:07,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:56:06,dc:66:72:69:a8:f9,bg_w_2f_1f08
2017-02-26 15:56:06,a0:d7:95:41:65:55,ae_w_1f_1f07
2017-02-26 15:56:06,a0:d7:95:41:65:55,bn_w_5f_7f03
2017-02-26 15:56:05,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:56:05,b4:52:7d:50:72:1e,ae_w_1f_2f05
2017-02-26 15:56:05,b4:52:7d:50:72:1e,ae_w_1f_4f09
2017-02-26 15:56:03,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:56:02,98:e7:9a:3d:4f:c8,bk_w_4f_3f02
2017-02-26 15:56:02,98:e7:9a:3d:4f:c8,bk_w_4f_3f01
2017-02-26 15:56:02,14:dd:a9:b1:15:0b,ba_w_1f_1f03
2017-02-26 15:56:02,14:dd:a9:b1:15:0b,bg_w_2f_2f01
2017-02-26 15:56:02,84:c7:ea:6f:17:c4,bn_w_5f_7f03
2017-02-26 15:55:59,84:c7:ea:6f:17:c4,bn_w_5f_7f03
2017-02-26 15:55:59,0c:51:01:4d:9e:31,bk_w_4f_3f03
2017-02-26 15:55:58,78:4f:43:1e:b9:f1,gdorm_w_1f01
2017-02-26 15:55:54,80:ea:96:3b:98:fd,bg_w_2f_2f02
2017-02-26 15:55:53,f0:79:59:c9:55:c7,bk_w_4f_3f01
2017-02-26 15:55:53,f0:79:59:c9:55:c7,bk_w_4f_4f01
2017-02-26 15:55:53,c0:9f:05:85:b9:fc,bk_w_4f_3f01
2017-02-26 15:55:53,c0:9f:05:85:b9:fc,bk_w_4f_3f02
2017-02-26 15:55:50,98:e7:9a:3d:4f:c8,bk_w_4f_3f01
2017-02-26 15:55:50,98:e7:9a:3d:4f:c8,bk_w_4f_3f02
2017-02-26 15:55:44,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-02-26 15:55:39,98:fe:94:05:59:3e,bd_w_3f_4f01
2017-02-26 15:55:36,98:e7:9a:3d:4f:c8,bk_w_4f_3f02
2017-02-26 15:55:36,98:e7:9a:3d:4f:c8,bk_w_4f_3f01
2017-02-26 15:55:33,c8:a8:23:20:ce:07,bk_w_4f_1f01
2017-02-26 15:55:33,c8:a8:23:20:ce:07,bk_w_4f_3f04
2017-02-26 15:55:31,b4:52:7d:50:72:1e,ae_w_1f_4f09
2017-02-26 15:55:31,b4:52:7d:50:72:1e,bg_w_2f_1f09
2017-02-26 15:55:29,b8:53:ac:1b:de:94,bk_w_4f_1f01
2017-02-26 15:55:19,f0:79:59:1b:08:6e,bg_w_2f_2f01
2017-02-26 15:55:19,f0:79:59:1b:08:6e,bn_w_5f_2f05
2017-02-26 15:55:17,68:3e:34:2c:b6:0e,bj_w_4f_b1f01
2017-02-26 15:55:12,70:28:8b:27:74:b2,bd_w_3f_1f03
2017-02-26 15:55:12,a0:d7:95:41:65:55,bn_w_5f_7f03
2017-02-26 15:55:12,a0:d7:95:41:65:55,bn_w_5f_4f02
2017-02-26 15:55:09,c0:9f:05:8c:8b:ea,ae_w_1f_2f04
2017-02-26 15:55:05,c0:9f:05:8c:8b:ea,ae_w_1f_2f05
2017-02-26 15:55:05,c0:9f:05:8c:8b:ea,bk_w_4f_4f03
2017-02-26 15:55:04,8c:be:be:5f:6a:fe,bg_w_2f_2f01
2017-02-26 15:55:04,8c:be:be:5f:6a:fe,bn_w_5f_2f05
2017-02-26 15:55:04,1c:4b:d6:d0:cc:0d,gdorm_w_b1f_1f03
2017-02-26 15:55:04,c0:9f:05:8c:8b:ea,ae_w_1f_2f05
2017-02-26 15:55:03,38:a4:ed:6c:24:07,bn_w_5f_1f01
2017-02-26 15:55:03,38:a4:ed:6c:24:07,bg_w_2f_2f01
2017-02-26 15:55:00,28:5a:eb:f2:91:b9,bi_w_2f_5f01
2017-02-26 15:54:57,c0:9f:05:8c:8b:ea,ac_w_1f_3f01
2017-02-26 15:54:53,c0:9f:05:8c:8b:ea,bk_w_4f_4f03
2017-02-26 15:54:53,bc:6e:64:6c:71:05,ae_w_1f_1f07
2017-02-26 15:54:53,bc:6e:64:6c:71:05,bn_w_5f_1f06
2017-02-26 15:54:52,f0:79:59:1b:08:6e,bn_w_5f_2f05
2017-02-26 15:54:48,38:a4:ed:7b:f2:d9,bd_w_3f_1f02
2017-02-26 15:54:48,38:a4:ed:7b:f2:d9,bd_w_3f_1f03
2017-02-26 15:54:46,c0:9f:05:8c:8b:ea,bk_w_4f_4f03
2017-02-26 15:54:46,c0:9f:05:8c:8b:ea,bk_w_4f_3f01
